timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2016-10-24,123.9500,123.9500,120.5000,120.7900,118.2335,1442889,0.0000,1.0000
2016-10-21,122.6900,124.8000,122.4400,123.2000,120.5925,2081698,0.0000,1.0000
2016-10-20,123.0900,123.8400,122.5200,122.8000,120.2010,1870623,0.0000,1.0000
2016-10-19,123.4500,123.9600,122.1500,123.7300,121.1113,1294071,0.0000,1.0000
2016-10-18,125.6200,125.6200,122.7600,122.8200,120.2205,1127599,0.0000,1.0000
2016-10-17,124.5900,125.0900,124.0800,124.3900,121.7573,739904,0.0000,1.0000
2016-10-14,123.9700,125.2100,123.9700,124.5400,121.9041,803998,0.0000,1.0000
2016-10-13,123.1000,123.7600,122.0600,123.4200,120.8078,768618,0.0000,1.0000
2016-10-12,123.2700,124.5400,123.0000,123.9300,121.3071,738795,0.0000,1.0000
2016-10-11,125.4000,125.4000,122.2900,123.0700,120.4653,1005801,0.0000,1.0000
2016-10-10,125.2100,125.9100,124.6900,125.0900,122.4425,845444,0.0000,1.0000
2016-10-07,125.9900,126.6900,123.2400,124.6600,122.0216,1409993,0.0000,1.0000
2016-10-06,126.9200,127.1000,126.0400,126.9200,124.2338,1917232,0.0000,1.0000
2016-10-05,125.5600,128.2400,124.4800,127.4100,124.7134,2664658,0.0000,1.0000
2016-10-04,124.3100,124.7700,123.0300,123.6500,121.0330,3124848,0.0000,1.0000
2016-10-03,125.3500,126.0800,124.1900,124.7000,122.0608,1194913,0.0000,1.0000
2016-09-30,124.3600,126.5900,124.3600,125.5300,122.8732,1438406,0.0000,1.0000
2016-09-29,124.2000,125.6700,123.5100,123.9900,121.3658,815489,0.0000,1.0000
2016-09-28,123.2500,124.9200,122.8400,124.7800,122.1391,903460,0.0000,1.0000
2016-09-27,120.9100,122.9250,120.6000,122.6900,120.0933,734918,0.0000,1.0000
2016-09-26,121.1700,122.1000,120.5700,121.3500,118.7817,916483,0.0000,1.0000
2016-09-23,123.7500,123.7500,121.8000,121.9300,119.3494,715318,0.0000,1.0000
2016-09-22,124.0000,124.8700,123.6700,123.9600,121.3364,860934,0.0000,1.0000
2016-09-21,122.8300,123.6600,122.2800,123.4500,120.8372,702474,0.0000,1.0000
2016-09-20,123.1000,123.5900,122.0200,122.0300,119.4473,667839,0.0000,1.0000
2016-09-19,122.2200,123.3300,121.9500,122.3900,119.7996,603784,0.0000,1.0000
2016-09-16,121.6000,121.8850,120.8600,121.5200,118.9481,979773,0.0000,1.0000
2016-09-15,120.9800,123.0300,120.1700,122.5600,119.9660,1053259,0.0000,1.0000
2016-09-14,120.7600,121.8300,120.4400,120.8500,118.2922,507699,0.0000,1.0000
2016-09-13,121.2800,121.9800,120.5000,120.8400,118.2825,624548,0.0000,1.0000
2016-09-12,119.8800,123.2600,119.2500,122.8600,120.2597,958358,0.0000,1.0000
2016-09-09,123.0600,123.8700,120.7700,120.7800,118.2237,1071021,0.0000,1.0000
2016-09-08,124.0300,124.8100,123.3700,124.3500,121.7182,863549,0.0000,1.0000
2016-09-07,123.0700,124.3200,122.9500,124.1400,121.5126,912766,0.0000,1.0000
2016-09-06,123.5900,123.8100,122.2300,123.2200,120.6121,794825,0.0000,1.0000
2016-09-02,123.5000,124.3300,123.0800,123.5100,120.8959,913582,0.0000,1.0000
2016-09-01,122.6700,123.1600,121.3700,122.8600,120.2597,731886,0.0000,1.0000
2016-08-31,122.7500,123.0800,122.0800,122.5300,119.9367,754433,0.0000,1.0000
2016-08-30,123.6800,124.0600,122.7500,123.2000,120.5925,1118226,0.0000,1.0000
2016-08-29,123.3400,124.3000,122.6900,123.7400,121.1211,769226,0.0000,1.0000
2016-08-26,123.9600,125.0000,122.7300,123.2400,120.6317,684705,0.0000,1.0000
2016-08-25,122.5600,123.8100,121.9800,123.5600,120.9449,725297,0.6300,1.0000
2016-08-24,124.1800,124.2600,123.1100,123.3300,120.1074,864246,0.0000,1.0000
2016-08-23,124.6000,124.8600,124.0400,124.5100,121.2565,551199,0.0000,1.0000
2016-08-22,123.8200,124.6300,123.5700,124.0700,120.8280,646194,0.0000,1.0000
2016-08-19,123.5200,124.5500,122.9500,124.3700,121.1202,670551,0.0000,1.0000
2016-08-18,124.5600,124.8500,123.5200,124.0400,120.7988,1468406,0.0000,1.0000
2016-08-17,123.9700,124.8450,123.7000,124.3600,121.1104,1185699,0.0000,1.0000
2016-08-16,123.8400,124.6000,123.4400,124.1100,120.8670,802999,0.0000,1.0000
2016-08-15,123.3000,124.4900,123.1111,124.1200,120.8767,648210,0.0000,1.0000
2016-08-12,123.4700,123.5300,122.3200,122.8100,119.6009,651463,0.0000,1.0000
2016-08-11,122.8900,123.9200,122.6300,123.6100,120.3800,662633,0.0000,1.0000
2016-08-10,122.4700,122.7200,121.8300,122.1700,118.9777,560251,0.0000,1.0000
2016-08-09,122.6700,123.1500,121.7020,121.9300,118.7439,875115,0.0000,1.0000
2016-08-08,121.4300,122.9300,121.2600,122.6700,119.4646,1675511,0.0000,1.0000
2016-08-05,119.7500,121.1700,119.5500,121.1100,117.9454,1964622,0.0000,1.0000
2016-08-04,118.1000,120.9900,117.7200,118.9600,115.8515,2414780,0.0000,1.0000
2016-08-03,112.6500,114.0300,112.4000,113.7800,110.8069,2423877,0.0000,1.0000
2016-08-02,113.5100,114.2100,112.2600,113.0300,110.0765,2001445,0.0000,1.0000
2016-08-01,113.9200,114.2500,112.6000,113.2500,110.2908,1343653,0.0000,1.0000
2016-07-29,114.0900,114.6405,113.4100,114.1900,111.2062,697830,0.0000,1.0000
2016-07-28,114.4900,114.8100,113.4200,114.4700,111.4789,400092,0.0000,1.0000
2016-07-27,114.6900,115.4000,113.7600,114.9300,111.9269,762603,0.0000,1.0000
2016-07-26,112.7200,114.7800,112.7200,114.7700,111.7710,663738,0.0000,1.0000
2016-07-25,112.9200,113.1500,112.0900,112.5000,109.5603,685554,0.0000,1.0000
2016-07-22,112.0300,113.2800,111.3600,113.1400,110.1836,678400,0.0000,1.0000
2016-07-21,112.9100,113.7400,111.8100,112.2800,109.3461,455598,0.0000,1.0000
2016-07-20,112.5500,113.7400,112.0800,113.1400,110.1836,454635,0.0000,1.0000
2016-07-19,112.5200,113.0800,112.1600,112.4400,109.5019,649307,0.0000,1.0000
2016-07-18,113.3300,113.6500,112.2600,113.1000,110.1447,569655,0.0000,1.0000
2016-07-15,114.2900,114.5600,113.4700,113.6800,110.7095,653976,0.0000,1.0000
2016-07-14,114.5200,114.6700,113.5700,113.8200,110.8459,770224,0.0000,1.0000
2016-07-13,113.8400,113.8900,112.0000,113.0800,110.1252,850279,0.0000,1.0000
2016-07-12,112.8300,113.4700,111.9950,113.2500,110.2908,1054043,0.0000,1.0000
2016-07-11,111.4000,112.3500,111.0100,111.8900,108.9663,617605,0.0000,1.0000
2016-07-08,109.6800,111.3900,109.2750,111.3300,108.4209,1152930,0.0000,1.0000
2016-07-07,108.4500,109.5600,107.4600,108.2200,105.3922,1900958,0.0000,1.0000
2016-07-06,106.8500,108.5600,105.0000,108.3900,105.5577,1862357,0.0000,1.0000
2016-07-05,108.5500,109.1100,106.1400,107.0700,104.2722,1469390,0.0000,1.0000
2016-07-01,108.3300,110.5650,108.2400,109.3400,106.4829,1592782,0.0000,1.0000
2016-06-30,104.7000,108.0500,104.2400,108.0500,105.2266,2208667,0.0000,1.0000
2016-06-29,103.7800,104.3300,102.4900,104.0600,101.3409,1291800,0.0000,1.0000
2016-06-28,101.6300,102.4800,101.1500,102.4000,99.7243,1643561,0.0000,1.0000
2016-06-27,103.8100,103.9500,99.1000,100.5300,97.9031,2398433,0.0000,1.0000
2016-06-24,110.1100,110.8900,105.6700,105.9100,103.1425,3493836,0.0000,1.0000
2016-06-23,114.3900,115.0699,113.7000,114.0100,111.0309,966461,0.0000,1.0000
2016-06-22,113.7900,114.3300,112.9600,113.0100,110.0570,773922,0.0000,1.0000
2016-06-21,113.8500,113.8500,113.0300,113.3900,110.4271,810093,0.0000,1.0000
2016-06-20,113.8400,115.3100,113.4600,113.7800,110.8069,900178,0.0000,1.0000
2016-06-17,111.7400,112.6500,111.2500,112.1800,109.2487,924214,0.0000,1.0000
2016-06-16,110.9400,111.7900,109.3750,111.5100,108.5962,826388,0.0000,1.0000
2016-06-15,112.3800,112.5200,111.3300,111.6200,108.7033,1049340,0.0000,1.0000
2016-06-14,111.1300,112.2800,110.3600,111.8900,108.9663,973038,0.0000,1.0000
2016-06-13,111.6400,112.9400,111.2200,111.5700,108.6546,1036753,0.0000,1.0000
2016-06-10,113.9900,114.3750,112.2200,112.7000,109.7551,1419127,0.0000,1.0000
2016-06-09,115.6600,116.1400,115.1800,115.3600,112.3456,916102,0.0000,1.0000
2016-06-08,115.9800,117.7800,115.9800,116.6000,113.5532,532706,0.0000,1.0000
2016-06-07,116.6000,117.4100,116.0300,116.1200,113.0858,811658,0.0000,1.0000
2016-06-06,116.3700,117.0000,115.9800,116.2600,113.2221,976752,0.0000,1.0000
2016-06-03,115.9800,116.1200,115.1700,116.0000,112.9689,661902,0.0000,1.0000
2016-06-02,115.1200,115.9000,113.1600,115.8800,112.8520,757465,0.0000,1.0000
2016-06-01,113.9800,115.5300,112.9100,115.4000,112.3846,1075973,0.0000,1.0000
2016-05-31,114.4700,115.2700,113.7100,114.8400,111.8392,1453893,0.0000,1.0000
2016-05-27,113.4300,114.3595,113.3400,113.9800,111.0017,1047487,0.0000,1.0000
2016-05-26,113.4500,114.5000,112.9200,113.6400,110.6706,1074783,0.0000,1.0000
2016-05-25,111.4700,113.2500,110.9108,112.9600,110.0083,920492,0.0000,1.0000
2016-05-24,109.9000,111.2300,109.4900,110.8000,107.9048,893141,0.0000,1.0000
2016-05-23,109.2600,109.8800,108.2800,109.6000,106.7361,1019873,0.0000,1.0000
2016-05-20,109.6900,110.3000,109.0200,109.4700,106.6095,1017679,0.0000,1.0000
2016-05-19,109.8800,110.0350,107.7200,109.0000,106.1518,1150146,0.0000,1.0000
2016-05-18,111.3300,112.1500,110.0000,110.4800,107.5931,929732,0.0000,1.0000
2016-05-17,112.2800,113.1300,111.4400,111.9100,108.9858,978091,0.0000,1.0000
2016-05-16,110.3400,112.8300,110.3400,112.2500,109.3169,1220079,0.0000,1.0000
2016-05-13,112.3600,113.0600,109.3884,109.7700,106.9017,1107400,0.0000,1.0000
2016-05-12,113.4000,113.8300,111.7000,112.5400,109.5993,1012211,0.0000,1.0000
2016-05-11,113.1600,113.9800,112.5000,112.8600,109.9109,753883,0.0000,1.0000
2016-05-10,111.4400,113.6400,111.0600,113.3200,110.3589,998465,0.0000,1.0000
2016-05-09,112.1900,112.4400,110.3300,111.0500,108.1482,814275,0.0000,1.0000
2016-05-06,111.1200,112.5900,110.9900,112.5900,109.6480,735544,0.6300,1.0000
2016-05-05,111.8800,112.7800,111.6400,111.9600,108.4277,1179772,0.0000,1.0000
2016-05-04,112.7400,113.0700,110.2000,111.1000,107.5949,1402001,0.0000,1.0000
2016-05-03,114.6800,114.8667,113.1500,113.6800,110.0935,823984,0.0000,1.0000
2016-05-02,116.1500,116.2300,114.2700,115.5000,111.8561,1374118,0.0000,1.0000
2016-04-29,115.5800,116.5950,115.0500,116.0200,112.3597,1041752,0.0000,1.0000
2016-04-28,116.0200,117.2200,115.1500,115.4400,111.7980,1134468,0.0000,1.0000
2016-04-27,115.0000,117.2400,114.9300,116.9200,113.2313,2265587,0.0000,1.0000
2016-04-26,113.6200,115.0600,112.1700,114.3600,110.7520,2173998,0.0000,1.0000
2016-04-25,113.9700,114.7400,112.8850,113.4100,109.8320,1506784,0.0000,1.0000
2016-04-22,113.3000,114.5500,113.2600,114.0100,110.4131,820588,0.0000,1.0000
2016-04-21,113.7300,114.0200,112.7400,112.8500,109.2897,876721,0.0000,1.0000
2016-04-20,114.0800,114.3700,112.9300,113.4900,109.9095,839334,0.0000,1.0000
2016-04-19,114.0300,114.9700,113.7300,114.0500,110.4518,529881,0.0000,1.0000
2016-04-18,113.1000,114.0800,112.4500,113.3800,109.8029,576159,0.0000,1.0000
2016-04-15,112.0500,114.4000,110.3600,113.7200,110.1322,1918845,0.0000,1.0000
2016-04-14,112.0000,112.5800,111.7000,112.2700,108.7280,2681240,0.0000,1.0000
2016-04-13,112.5600,112.9500,111.9600,112.2100,108.6699,2791722,0.0000,1.0000
2016-04-12,110.8200,112.4450,110.5700,111.5300,108.0113,1671785,0.0000,1.0000
2016-04-11,110.2800,111.6700,109.9400,110.4900,107.0041,932429,0.0000,1.0000
2016-04-08,109.5600,111.9900,109.3800,109.9100,106.4424,903646,0.0000,1.0000
2016-04-07,108.9700,109.7900,108.2200,109.0300,105.5902,995374,0.0000,1.0000
2016-04-06,108.6300,109.6000,107.3900,109.4900,106.0357,806465,0.0000,1.0000
2016-04-05,108.6950,109.7000,108.0100,108.8500,105.4159,1153000,0.0000,1.0000
2016-04-04,111.8900,111.8900,109.6100,109.7800,106.3165,1044101,0.0000,1.0000
2016-04-01,109.5900,112.0500,108.7700,111.8200,108.2922,898503,0.0000,1.0000
2016-03-31,111.2200,111.6600,110.4300,111.0800,107.5755,1091337,0.0000,1.0000
2016-03-30,111.8200,112.2950,110.3000,110.9900,107.4884,949053,0.0000,1.0000
2016-03-29,109.6700,111.2700,109.3901,111.1100,107.6046,709697,0.0000,1.0000
2016-03-28,108.9400,110.7900,108.9400,110.3000,106.8201,1206544,0.0000,1.0000
2016-03-24,109.5800,110.9700,109.0200,110.9500,107.4496,1157697,0.0000,1.0000
2016-03-23,111.4300,111.8200,110.4900,110.6200,107.1300,996025,0.0000,1.0000
2016-03-22,111.6000,112.7800,111.3500,112.0800,108.5440,1048861,0.0000,1.0000
2016-03-21,112.3800,113.1600,111.7300,112.3200,108.7764,981479,0.0000,1.0000
2016-03-18,112.9200,113.5100,111.8100,112.3800,108.8345,1382615,0.0000,1.0000
2016-03-17,110.1000,112.9100,109.7950,112.5200,108.9701,1478134,0.0000,1.0000
2016-03-16,108.0700,110.5400,107.9250,109.9400,106.4715,1181831,0.0000,1.0000
2016-03-15,107.2400,108.5300,106.3700,108.2300,104.8154,928808,0.0000,1.0000
2016-03-14,108.0700,108.8800,107.7700,108.4600,105.0382,656923,0.0000,1.0000
2016-03-11,108.0200,108.9500,107.9050,108.4000,104.9801,756069,0.0000,1.0000
2016-03-10,106.7500,107.8100,105.1800,106.6700,103.3046,1148930,0.0000,1.0000
2016-03-09,106.9500,107.7396,106.1200,107.2300,103.8470,714713,0.0000,1.0000
2016-03-08,107.0900,107.8950,105.7700,106.5200,103.1594,1057569,0.0000,1.0000
2016-03-07,106.0000,109.0700,106.0000,108.3600,104.9413,1102829,0.0000,1.0000
2016-03-04,106.4100,107.6700,105.3450,106.3600,103.0044,1220610,0.0000,1.0000
2016-03-03,105.5000,107.1100,105.4100,106.6800,103.3143,1319571,0.0000,1.0000
2016-03-02,104.1600,105.9300,103.8300,105.7600,102.4234,1936064,0.0000,1.0000
2016-03-01,103.1800,105.4100,102.0900,104.5700,101.2709,1798120,0.0000,1.0000
2016-02-29,102.4600,102.7200,101.1475,101.2000,98.0072,1278528,0.0000,1.0000
2016-02-26,102.3700,103.0900,101.2500,102.2100,98.9854,987515,0.0000,1.0000
2016-02-25,101.6900,101.9500,100.0100,101.6300,98.4237,654562,0.0000,1.0000
2016-02-24,99.3500,101.3000,98.4700,101.1700,97.9782,981889,0.0000,1.0000
2016-02-23,102.2500,103.6300,100.7100,100.7700,97.5908,1046999,0.0000,1.0000
2016-02-22,101.3000,102.8700,100.7100,102.7700,99.5277,1335041,0.0000,1.0000
2016-02-19,100.1800,100.5400,98.4600,99.8900,96.7385,1372917,0.0000,1.0000
2016-02-18,101.1200,102.2300,100.2200,100.7600,97.5811,1279776,0.0000,1.0000
2016-02-17,100.3900,102.6200,100.3900,101.0300,97.8426,1190746,0.0000,1.0000
2016-02-16,98.9700,99.8700,97.6100,99.6500,96.5061,1135262,0.0000,1.0000
2016-02-12,97.8900,98.9400,96.8500,97.2500,94.1818,3171661,0.0000,1.0000
2016-02-11,94.5400,97.2800,94.4400,96.8900,93.8332,2020641,0.0000,1.0000
2016-02-10,99.6200,99.6200,95.6800,96.0700,93.0391,2360169,0.0000,1.0000
2016-02-09,99.8500,100.8000,98.8300,99.7300,96.5836,1601595,0.0000,1.0000
2016-02-08,100.0900,101.3900,99.1100,101.0900,97.9007,1905708,0.6300,1.0000
2016-02-05,100.9200,102.4900,99.9000,101.5100,97.6986,2304879,0.0000,1.0000
2016-02-04,97.6900,102.7700,97.5700,101.1300,97.3328,2952124,0.0000,1.0000
2016-02-03,96.4200,97.9000,93.4600,97.7300,94.0605,2831688,0.0000,1.0000
2016-02-02,95.3900,95.8500,94.1600,95.3300,91.7506,2095862,0.0000,1.0000
2016-02-01,96.0500,96.9600,95.0200,96.3700,92.7516,1735058,0.0000,1.0000
2016-01-29,94.5700,97.1600,94.3700,97.1600,93.5119,2204303,0.0000,1.0000
2016-01-28,92.6700,94.5400,92.6400,94.0800,90.5475,1933908,0.0000,1.0000
2016-01-27,91.5000,93.3950,90.2300,91.6900,88.2473,1656756,0.0000,1.0000
2016-01-26,93.3900,94.8000,88.0800,91.7700,88.3243,5208657,0.0000,1.0000
2016-01-25,88.8500,89.9300,87.8200,88.1200,84.8113,1951822,0.0000,1.0000
2016-01-22,89.6300,91.5400,88.6900,89.8200,86.4475,1547659,0.0000,1.0000
2016-01-21,86.6600,89.6100,85.9000,87.9500,84.6477,1281030,0.0000,1.0000
2016-01-20,86.4100,87.6900,83.3200,86.5100,83.2618,2575111,0.0000,1.0000
2016-01-19,89.4300,89.5000,87.1500,87.8700,84.5707,1282634,0.0000,1.0000
2016-01-15,87.9900,89.1100,87.3900,87.9900,84.6862,2451512,0.0000,1.0000
2016-01-14,89.8900,92.4300,88.3301,90.6500,87.2463,2077219,0.0000,1.0000
2016-01-13,90.9800,91.6000,89.5100,89.7200,86.3513,1433709,0.0000,1.0000
2016-01-12,91.3100,91.6057,88.8600,90.5100,87.1116,1230541,0.0000,1.0000
2016-01-11,91.0300,91.2700,89.4300,90.3700,86.9769,1322992,0.0000,1.0000
2016-01-08,92.9200,93.4400,90.3300,90.5500,87.1501,1595187,0.0000,1.0000
2016-01-07,92.2100,93.4700,91.6100,92.2100,88.7478,1192073,0.0000,1.0000
2016-01-06,93.7100,94.6200,92.9800,93.8000,90.2781,1355557,0.0000,1.0000
2016-01-05,97.2700,97.2900,94.6500,95.0600,91.4908,1318748,0.0000,1.0000
2016-01-04,95.2000,96.8128,94.2900,96.6600,93.0307,1441662,0.0000,1.0000
2015-12-31,97.7600,98.4000,96.9800,96.9800,93.3387,932248,0.0000,1.0000
2015-12-30,99.2100,99.7300,98.2400,98.3400,94.6476,637699,0.0000,1.0000
2015-12-29,99.2800,99.8400,98.4800,99.5200,95.7833,666626,0.0000,1.0000
2015-12-28,99.4800,100.0500,98.3300,98.6300,94.9267,659944,0.0000,1.0000
2015-12-24,99.2200,100.1200,99.0900,99.8500,96.1009,522751,0.0000,1.0000
2015-12-23,97.4500,100.0600,97.3700,99.4800,95.7448,1062473,0.0000,1.0000
2015-12-22,94.6300,96.9800,94.4300,96.4900,92.8671,977660,0.0000,1.0000
2015-12-21,94.4200,94.9200,93.6250,94.1800,90.6438,1056063,0.0000,1.0000
2015-12-18,94.5700,95.7400,93.6200,93.6200,90.1048,1934565,0.0000,1.0000
2015-12-17,98.6300,98.6300,95.1600,95.1900,91.6159,1522283,0.0000,1.0000
2015-12-16,96.1000,98.8800,95.4100,98.7200,95.0133,1714862,0.0000,1.0000
2015-12-15,94.9200,95.7900,93.5500,95.6900,92.0971,2100313,0.0000,1.0000
2015-12-14,95.6000,96.3700,94.3400,95.4900,91.9046,1229816,0.0000,1.0000
2015-12-11,96.5100,96.7200,95.4300,95.5600,91.9720,1446477,0.0000,1.0000
2015-12-10,97.5800,98.9020,97.5000,98.0000,94.3204,1104688,0.0000,1.0000
2015-12-09,96.8900,99.0550,96.8900,97.6800,94.0124,991380,0.0000,1.0000
2015-12-08,99.0400,99.3500,97.5200,97.7500,94.0798,1404534,0.0000,1.0000
2015-12-07,101.7200,102.1700,99.9100,100.2300,96.4666,1126322,0.0000,1.0000
2015-12-04,101.3800,102.8100,100.9600,102.4400,98.5937,1670467,0.0000,1.0000
2015-12-03,102.3600,102.8200,100.2600,101.3100,97.5061,1636663,0.0000,1.0000
2015-12-02,103.5000,103.6700,101.7100,101.9500,98.1221,1057450,0.0000,1.0000
2015-12-01,104.7800,105.2300,102.6800,103.5000,99.6139,1373391,0.0000,1.0000
2015-11-30,104.2800,105.8000,104.0000,104.6600,100.7303,1025051,0.0000,1.0000
2015-11-27,103.5700,104.4100,103.2900,103.7000,99.8063,313929,0.0000,1.0000
2015-11-25,103.7800,104.1800,103.4100,103.7500,99.8545,684985,0.0000,1.0000
2015-11-24,102.7600,104.0300,102.5650,103.5900,99.7005,946958,0.0000,1.0000
2015-11-23,103.5400,104.6300,102.9500,103.2800,99.4021,1006749,0.0000,1.0000
2015-11-20,104.2600,105.2400,103.4900,103.7300,99.8352,988158,0.0000,1.0000
2015-11-19,102.5100,104.0300,101.9900,103.7100,99.8160,940495,0.0000,1.0000
2015-11-18,101.5000,102.6800,101.2600,102.5500,98.6995,888416,0.0000,1.0000
2015-11-17,101.9500,102.5900,100.8000,100.8700,97.0826,916167,0.0000,1.0000
2015-11-16,99.8300,101.9800,99.5100,101.9000,98.0739,710753,0.0000,1.0000
2015-11-13,99.3100,100.9800,98.6400,99.8500,96.1009,1406669,0.0000,1.0000
2015-11-12,101.3500,101.9100,99.1500,99.3100,95.5812,1776375,0.0000,1.0000
2015-11-11,102.7000,102.8400,101.7050,102.5700,98.7188,1102144,0.0000,1.0000
2015-11-10,102.3300,103.0100,101.2550,102.2000,98.3627,1003050,0.0000,1.0000
2015-11-09,104.6200,105.1620,102.2500,102.6000,98.7476,1273747,0.0000,1.0000
2015-11-06,105.0400,105.6300,103.4100,104.8700,100.9324,1171075,0.6300,1.0000
2015-11-05,105.6800,106.5000,104.0800,106.1900,101.5925,1068026,0.0000,1.0000
2015-11-04,107.3000,108.0000,105.6300,105.8000,101.2194,1443023,0.0000,1.0000
2015-11-03,106.4400,107.8300,105.8100,107.1300,102.4918,1118899,0.0000,1.0000
2015-11-02,104.5900,107.1800,104.1100,106.8000,102.1761,1198357,0.0000,1.0000
2015-10-30,104.7400,105.6200,104.1600,104.7000,100.1670,1220289,0.0000,1.0000
2015-10-29,102.6400,104.6100,102.3300,104.5100,99.9853,1397346,0.0000,1.0000
2015-10-28,101.9300,104.0000,99.3800,102.9800,98.5215,1332112,0.0000,1.0000
2015-10-27,100.5300,101.5800,99.1000,101.4900,97.0960,1441126,0.0000,1.0000
2015-10-26,102.8100,103.3400,101.1300,101.7900,97.3830,1546564,0.0000,1.0000
2015-10-23,101.5100,103.1400,101.1100,103.0700,98.6076,2891438,0.0000,1.0000
2015-10-22,97.4200,102.5200,97.4200,100.7700,96.4072,5011154,0.0000,1.0000
2015-10-21,102.5000,104.6300,101.4500,101.7500,97.3448,1989080,0.0000,1.0000
2015-10-20,99.3900,102.8500,98.3700,102.1400,97.7179,2356183,0.0000,1.0000
2015-10-19,100.1900,100.3700,99.3201,100.0500,95.7184,1087747,0.0000,1.0000
2015-10-16,102.0400,102.1000,99.6100,100.6200,96.2637,1635302,0.0000,1.0000
2015-10-15,102.6400,102.6400,99.9000,102.3700,97.9379,1675731,0.0000,1.0000
2015-10-14,103.2200,103.9200,101.2100,102.3000,97.8710,1450750,0.0000,1.0000
2015-10-13,105.6000,105.8600,103.2900,103.5600,99.0764,1683808,0.0000,1.0000
2015-10-12,106.1000,106.5300,105.5800,106.3300,101.7265,1044482,0.0000,1.0000
2015-10-09,107.7000,107.7940,105.7900,105.8600,101.2768,1449007,0.0000,1.0000
2015-10-08,103.5600,107.8600,103.4000,106.8100,102.1857,1500292,0.0000,1.0000
2015-10-07,103.2900,106.3600,102.5000,104.0400,99.5356,1424521,0.0000,1.0000
2015-10-06,101.9400,103.6100,101.4800,102.4800,98.0432,1063515,0.0000,1.0000
2015-10-05,98.2000,102.4600,98.2000,102.1300,97.7083,1587141,0.0000,1.0000
2015-10-02,94.6500,98.1500,93.4700,98.1400,93.8911,1612042,0.0000,1.0000
2015-10-01,96.9500,98.5600,95.2300,96.0500,91.8915,1508270,0.0000,1.0000
2015-09-30,97.8500,98.2100,95.1000,97.3000,93.0874,1521714,0.0000,1.0000
2015-09-29,95.3300,97.2400,94.6400,96.5000,92.3221,1499233,0.0000,1.0000
2015-09-28,95.8700,96.4000,94.7800,94.8700,90.7626,1361831,0.0000,1.0000
2015-09-25,98.7500,98.7700,96.4100,96.7200,92.5325,1696066,0.0000,1.0000
2015-09-24,98.6900,98.7100,94.9300,97.9100,93.6710,2514342,0.0000,1.0000
2015-09-23,101.9800,102.3100,100.4900,100.5900,96.2350,1806032,0.0000,1.0000
2015-09-22,101.0900,102.2200,100.4300,101.7200,97.3161,1716479,0.0000,1.0000
2015-09-21,102.4400,103.3900,101.8400,102.4800,98.0432,1331433,0.0000,1.0000
2015-09-18,105.1400,105.1400,101.7000,101.9400,97.5265,2646202,0.0000,1.0000
